-0.215921,1.4108,-0.799327,0.753904,-0.386091,0.515674,-3.92758e-09
-0.242149,1.43944,-0.79521,0.777811,-0.360275,0.462938,-3.94418e-09
-0.272116,1.47142,-0.789779,0.804625,-0.332012,0.404623,-3.95752e-09
-0.277629,1.47138,-0.789289,0.799989,-0.337565,0.422836,-2.39574e-09
-0.254524,1.37975,-0.747887,0.715366,-0.407558,0.556155,1.56347e-10
-0.287142,1.40889,-0.73806,0.739913,-0.38475,0.503117,1.47899e-10
-0.31804,1.4358,-0.727766,0.762547,-0.365019,0.455589,1.39744e-10
-0.335676,1.45076,-0.721646,0.77446,-0.357648,0.433135,-1.49375e-09
-0.379603,1.48721,-0.704305,0.804633,-0.338151,0.374728,-1.49567e-09
-0.417279,1.51408,-0.685688,0.827386,-0.332318,0.331789,-1.49738e-09
-0.37824,1.39912,-0.646608,0.720867,-0.429439,0.527403,-1.97872e-09
-0.417661,1.42803,-0.625841,0.745536,-0.426634,0.481651,-1.98311e-09
-0.452805,1.45563,-0.609352,0.769136,-0.417192,0.437494,-1.98506e-09
-0.467956,1.46679,-0.605095,0.777148,-0.418509,0.432266,-1.01345e-09
-0.51415,1.49831,-0.580354,0.806142,-0.413846,0.379057,-1.0149e-09
-0.480575,1.394,-0.541513,0.711477,-0.503431,0.550404,-6.69947e-10
-0.480287,1.3913,-0.544869,0.706457,-0.516023,0.577156,-2.26745e-09
-0.523578,1.41995,-0.520564,0.731928,-0.513829,0.535106,-2.27305e-09
-0.560727,1.4426,-0.499402,0.752132,-0.516654,0.504819,-5.01344e-10
-0.607638,1.46839,-0.469013,0.776299,-0.525317,0.465265,-5.13565e-10
-0.542795,1.34929,-0.453587,0.669266,-0.614031,0.665231,-1.59767e-09
-0.584483,1.36765,-0.428749,0.682812,-0.613106,0.650536,-1.6053e-09
-0.628053,1.39079,-0.399689,0.702553,-0.620202,0.622338,-1.61273e-09
-0.656039,1.40303,-0.382627,0.711337,-0.628278,0.619616,-9.33579e-10
-0.701104,1.42464,-0.351341,0.730801,-0.63799,0.591582,-9.44385e-10
-0.634541,1.30736,-0.345307,0.623865,-0.703879,0.791433,-2.01736e-09
-0.682819,1.33116,-0.313323,0.645952,-0.707755,0.76059,-2.0121e-09
-0.730484,1.35404,-0.278026,0.66676,-0.724378,0.732827,-2.00747e-09
-0.746098,1.3585,-0.266308,0.669553,-0.74476,0.74489,-4.96982e-10
-0.797517,1.38172,-0.228133,0.691924,-0.762437,0.715407,-5.06932e-10
-0.721651,1.26925,-0.237108,0.590756,-0.803367,0.899617,-9.1376e-10
-0.766943,1.29045,-0.206883,0.6115,-0.806732,0.87262,-9.12509e-10
-0.815126,1.31242,-0.170391,0.631727,-0.826345,0.847749,-9.13392e-10
-0.817166,1.3101,-0.169054,0.627201,-0.8458,0.874853,-9.31627e-10
-0.856439,1.32889,-0.141018,0.64431,-0.856692,0.855407,-9.35848e-10
-0.899006,1.34741,-0.1075,0.66187,-0.87883,0.834791,-9.3926e-10
-0.811947,1.24114,-0.135872,0.565488,-0.884891,1.0051,-2.54304e-09
-0.848902,1.26057,-0.114006,0.583871,-0.879429,0.983981,-2.54078e-09
-0.839323,1.2538,-0.123715,0.575347,-0.889921,1.01917,-1.42833e-10
-0.874337,1.27161,-0.0995268,0.591923,-0.897791,1.00304,-1.4537e-10
-0.913335,1.2899,-0.0685005,0.609721,-0.920847,0.984649,-1.49123e-10
-0.825287,1.19292,-0.10502,0.523471,-0.906116,1.13307,-1.08585e-09
-0.856729,1.20961,-0.0867234,0.540681,-0.901313,1.11474,-1.09351e-09
-0.896773,1.22809,-0.0560255,0.559187,-0.920894,1.09616,-1.10816e-09
-0.876665,1.21592,-0.0716837,0.545303,-0.939075,1.14262,-1.27671e-09
-0.910548,1.23393,-0.0484011,0.562088,-0.947577,1.12885,-1.27815e-09
-0.944675,1.25059,-0.021104,0.578262,-0.969745,1.1144,-1.2789e-09
-0.856454,1.16368,-0.0654527,0.500891,-0.93214,1.24352,-1.6938e-09
-0.881958,1.17962,-0.0520686,0.517225,-0.925373,1.228,-1.69834e-09
-0.853117,1.16602,-0.0776048,0.502522,-0.932865,1.27608,-7.61636e-10
-0.880006,1.18225,-0.0603966,0.518659,-0.937137,1.26201,-7.59939e-10
-0.914463,1.20081,-0.0337909,0.537206,-0.957676,1.24465,-7.5606e-10
-0.942342,1.2149,-0.0115466,0.551498,-0.979124,1.23296,-2.73817e-09
-0.976955,1.23234,0.0160435,0.56997,-1.00266,1.21425,-2.76052e-09
-0.814742,1.12497,-0.108546,0.471276,-0.874971,1.38048,-1.16723e-07
-0.84302,1.13972,-0.0850496,0.485912,-0.898318,1.36803,-1.98538e-09
-0.870157,1.15438,-0.0627695,0.499744,-0.920021,1.35776,-1.9973e-09
-0.878796,1.16015,-0.0572821,0.50372,-0.93263,1.36595,3.91258e-11
-0.904317,1.17621,-0.0380171,0.519362,-0.948923,1.35385,3.71619e-11
-0.928692,1.19118,-0.0179408,0.53443,-0.97,1.3408,3.52361e-11
-0.777356,1.09805,-0.13389,0.449137,-0.843726,1.47748,-1.33901e-07
-0.801942,1.11491,-0.115021,0.465821,-0.859616,1.46091,-2.48459e-09
-0.803925,1.12,-0.116044,0.469263,-0.865348,1.46836,-1.59576e-09
-0.822351,1.1342,-0.102995,0.482629,-0.874519,1.45718,-1.59386e-09
-0.843595,1.14832,-0.0857838,0.496408,-0.893172,1.44811,-1.59199e-09
-0.70663,1.06421,-0.186204,0.419706,-0.783402,1.56372,-1.30683e-07
-0.723621,1.07809,-0.17466,0.433486,-0.792653,1.55452,-2.27077e-09
-0.740421,1.09203,-0.161336,0.446932,-0.807912,1.54429,-2.28484e-09
-0.729887,1.09328,-0.172883,0.445962,-0.809121,1.56038,-4.49651e-10
-0.744799,1.10968,-0.163568,0.461935,-0.815684,1.54503,-4.50381e-10
-0.635147,1.04047,-0.233774,0.399796,-0.742637,1.62572,-3.0089e-09
-0.640718,1.05535,-0.238057,0.413974,-0.722069,1.61292,-3.01927e-09
-0.653533,1.06894,-0.229775,0.426744,-0.727416,1.60126,-3.03208e-09
-0.638194,1.06642,-0.246442,0.420989,-0.717362,1.6221,-1.79998e-09
-0.538378,1.00683,-0.309971,0.366804,-0.640283,1.68693,-2.81341e-09
-0.54226,1.01923,-0.312792,0.377261,-0.627547,1.68216,-2.81646e-09
-0.552963,1.03161,-0.305111,0.388319,-0.636284,1.67652,-2.82728e-09
-0.563622,1.04393,-0.296842,0.399047,-0.648312,1.67257,-9.76574e-10
-0.575983,1.05807,-0.28726,0.41155,-0.660303,1.66474,-9.884e-10
-0.586513,1.07123,-0.27921,0.422502,-0.67005,1.65717,-9.98593e-10
-0.473885,1.00522,-0.353978,0.360658,-0.584641,1.72807,-1.64738e-09
-0.474895,1.01897,-0.359221,0.371726,-0.571104,1.72058,-1.64424e-09
-0.476626,1.02739,-0.360136,0.377481,-0.571087,1.72136,-1.35335e-09
-0.484602,1.04104,-0.354891,0.388608,-0.577154,1.71271,-1.35901e-09
-0.492411,1.05375,-0.349401,0.399032,-0.583611,1.70404,-1.36424e-09
-0.394627,0.998933,-0.41132,0.349472,-0.504005,1.75022,-2.58361e-10
-0.396702,1.01229,-0.41327,0.360438,-0.497504,1.74192,-2.58981e-10
-0.396246,1.01873,-0.414461,0.364386,-0.499724,1.74592,-1.50503e-09
-0.404034,1.03104,-0.408871,0.375213,-0.505663,1.73724,-1.51296e-09
-0.321833,0.983445,-0.457929,0.334567,-0.430482,1.76416,-2.15399e-09
-0.326367,0.994858,-0.456408,0.343355,-0.429255,1.7596,-2.15927e-09
-0.332696,1.0064,-0.451964,0.35164,-0.434193,1.7564,-2.16692e-09
-0.33047,1.00954,-0.454183,0.350536,-0.43671,1.76992,-1.48222e-09
-0.335558,1.01984,-0.45053,0.357379,-0.442916,1.77051,-1.49055e-09
-0.262316,0.976527,-0.491057,0.320531,-0.3762,1.79043,-4.56314e-10
-0.265956,0.988108,-0.489264,0.328502,-0.380832,1.79189,-4.54695e-10
-0.261829,0.989576,-0.492779,0.326401,-0.384222,1.80804,-8.96466e-10
-0.266189,1.00078,-0.489403,0.334318,-0.392401,1.80868,-9.03028e-10
-0.270919,1.01205,-0.485771,0.342515,-0.400715,1.80839,-9.09622e-10
-0.21067,0.976356,-0.515103,0.314916,-0.343144,1.81221,-8.70072e-10
-0.214967,0.987107,-0.512328,0.323235,-0.350744,1.81363,-8.71425e-10
-0.219639,0.998004,-0.508562,0.331314,-0.361072,1.81624,-8.73977e-10
-0.214106,0.997505,-0.513472,0.327962,-0.363127,1.83504,-7.09566e-11
-0.217262,1.00766,-0.510529,0.334633,-0.374062,1.84133,-7.21741e-11
-0.164568,0.975887,-0.532578,0.310893,-0.325289,1.84234,-1.16594e-09
-0.167299,0.985533,-0.529919,0.317376,-0.337221,1.85176,-1.1713e-09
-0.17105,0.995911,-0.526049,0.32446,-0.351847,1.86212,-1.17778e-09
-0.164667,0.994278,-0.53139,0.320049,-0.354345,1.88604,-3.04508e-09
-0.120812,0.966123,-0.546465,0.301001,-0.308648,1.87636,-1.29387e-09
-0.122579,0.975283,-0.544602,0.307151,-0.320247,1.88588,-1.30232e-09
-0.123882,0.983121,-0.54376,0.312731,-0.327976,1.89459,-3.00672e-09
-0.126668,0.992085,-0.540714,0.319924,-0.34334,1.9048,-3.03574e-09
-0.0818334,0.95534,-0.557403,0.295925,-0.29267,1.89603,-1.56856e-09
-0.0834217,0.964346,-0.555577,0.302665,-0.308323,1.90989,-1.5795e-09
-0.0830091,0.97116,-0.556795,0.307348,-0.314007,1.92187,-1.6709e-09
-0.0840553,0.979692,-0.555383,0.313357,-0.328633,1.93423,-1.68782e-09
-0.0849671,0.988336,-0.553922,0.319601,-0.344762,1.9479,-1.70613e-09
-0.0469794,0.955408,-0.565288,0.299674,-0.297428,1.9307,-1.3714e-09
-0.0477574,0.962989,-0.564317,0.305397,-0.310808,1.94285,-1.38562e-09
-0.04821,0.971008,-0.563242,0.311662,-0.326852,1.95721,-1.40257e-09
-0.0454394,0.97564,-0.56741,0.314869,-0.325284,1.96927,-2.12306e-09
-0.0450286,0.983732,-0.567107,0.320748,-0.342064,1.98562,-2.14378e-09
-0.0447054,0.990718,-0.566816,0.326155,-0.357604,2.00068,-2.16303e-09
-0.0128547,0.961013,-0.574023,0.31063,-0.312872,1.97817,-1.71353e-09
-0.0119756,0.968525,-0.574365,0.316985,-0.32869,1.99346,-1.72863e-09
-0.00828206,0.972214,-0.579773,0.32006,-0.323533,2.00389,-3.54554e-09
-0.00665405,0.979209,-0.580648,0.325751,-0.337804,2.01737,-3.57404e-09
-0.00452621,0.987032,-0.581933,0.331993,-0.353784,2.03283,-3.60719e-09
0.0219427,0.96033,-0.585535,0.319534,-0.307904,2.00081,-2.29365e-09
0.0244466,0.96784,-0.587441,0.325522,-0.323365,2.01783,-2.2789e-09
0.0290846,0.971148,-0.594343,0.328076,-0.314226,2.02986,-1.1011e-09
0.0321346,0.977805,-0.596671,0.333281,-0.327658,2.04508,-1.0965e-09
0.0537014,0.953661,-0.596021,0.323977,-0.287318,2.00826,-3.66398e-09
0.05859,0.956902,-0.603025,0.326835,-0.275835,2.01756,-1.40789e-09
0.0628402,0.963586,-0.606363,0.332801,-0.289369,2.03255,-1.40019e-09
0.0672777,0.970323,-0.609956,0.338567,-0.302933,2.04859,-1.39285e-09
0.0720026,0.976182,-0.614416,0.343925,-0.314015,2.06499,-2.13725e-09
0.0781413,0.982502,-0.619724,0.349796,-0.329081,2.08397,-2.11561e-09
0.0842959,0.989112,-0.625065,0.355701,-0.343607,2.1019,-2.09704e-09
0.100856,0.962731,-0.623576,0.345627,-0.281118,2.0511,-1.81835e-09
0.107887,0.97043,-0.629617,0.352275,-0.295327,2.06889,-1.79137e-09
0.112804,0.9767,-0.634571,0.357689,-0.30044,2.08107,3.63891e-10
0.119606,0.983366,-0.640449,0.363659,-0.312826,2.09622,3.61319e-10
0.127895,0.990202,-0.647774,0.369386,-0.326148,2.11504,3.58432e-10
0.138861,0.965808,-0.64144,0.360764,-0.269045,2.06129,-1.26763e-11
0.148018,0.972572,-0.649727,0.366011,-0.281086,2.0806,-1.21325e-11
0.156236,0.978558,-0.657039,0.370938,-0.291647,2.09652,-1.13406e-11
0.16177,0.984213,-0.663499,0.375403,-0.289626,2.10849,-5.57291e-10
0.17023,0.991544,-0.671136,0.381543,-0.300609,2.12356,-5.55547e-10
0.178423,0.999039,-0.678613,0.387737,-0.311538,2.13761,-5.54298e-10
0.182589,0.976622,-0.666408,0.381637,-0.258239,2.0754,-7.98994e-10
0.191136,0.982656,-0.674481,0.386346,-0.267025,2.09056,-7.90939e-10
0.19495,0.988132,-0.679815,0.3897,-0.261597,2.10125,-1.40494e-09
0.202671,0.994641,-0.686904,0.394113,-0.270274,2.1153,-1.40028e-09
0.210665,1.00198,-0.693976,0.399107,-0.279843,2.12889,-1.39574e-09
0.207569,0.98113,-0.674691,0.39391,-0.23194,2.06094,-1.92874e-09
0.213867,0.989728,-0.680018,0.400158,-0.242069,2.07087,-1.9261e-09
0.21945,0.997825,-0.684854,0.406286,-0.250693,2.07839,-1.9245e-09
0.217655,1.00471,-0.684764,0.411248,-0.242804,2.07811,-1.93311e-09
0.22244,1.01261,-0.688911,0.416875,-0.251072,2.08541,-1.93111e-09
0.228272,1.02107,-0.693791,0.422375,-0.260224,2.09509,-1.92769e-09
0.219603,1.00156,-0.669353,0.41805,-0.217863,2.02527,-8.05123e-10
0.224825,1.0097,-0.673527,0.422653,-0.227277,2.03632,-8.04514e-10
0.222181,1.01458,-0.672476,0.424807,-0.217636,2.03809,-5.41015e-10
0.227828,1.02357,-0.677234,0.430572,-0.226658,2.0474,-5.39535e-10
0.232802,1.03188,-0.681611,0.436399,-0.234229,2.05442,-5.38713e-10
0.219177,1.01253,-0.653054,0.433964,-0.195167,1.97864,-1.13972e-10
0.221646,1.02204,-0.654975,0.440456,-0.203927,1.98388,-1.13955e-10
0.215063,1.0276,-0.650476,0.44343,-0.192128,1.98001,-5.08955e-10
0.216565,1.03605,-0.651382,0.448556,-0.198928,1.98413,-5.09834e-10
0.197952,1.01743,-0.617643,0.446293,-0.16642,1.90618,-8.48237e-10
0.19758,1.02602,-0.616732,0.451382,-0.174056,1.909,-8.4825e-10
0.197771,1.0346,-0.616518,0.456491,-0.180715,1.9118,-8.48963e-10
0.189044,1.03997,-0.609754,0.459131,-0.169105,1.90542,-1.43201e-09
0.189154,1.05011,-0.609236,0.465405,-0.17688,1.90799,-1.43628e-09
0.16879,1.03049,-0.574113,0.463555,-0.148451,1.82929,-1.63974e-09
0.167487,1.04039,-0.572416,0.469268,-0.155942,1.83253,-1.64035e-09
0.159692,1.04443,-0.566694,0.470558,-0.143316,1.82864,-6.82299e-10
0.161169,1.05444,-0.567812,0.475473,-0.151464,1.83678,-6.80989e-10
0.144205,1.03305,-0.536307,0.471835,-0.127723,1.76658,-1.52131e-09
0.146199,1.04221,-0.537931,0.47554,-0.13617,1.77802,-1.52069e-09
0.148573,1.05151,-0.540023,0.478995,-0.144029,1.79041,-1.52121e-09
0.151174,1.06098,-0.542179,0.482631,-0.152016,1.80321,-1.5209e-09
0.146872,1.06478,-0.539386,0.482719,-0.141439,1.80698,-1.0957e-09
0.148685,1.07471,-0.540596,0.487054,-0.149327,1.8177,-1.09241e-09
0.131041,1.05544,-0.508906,0.485042,-0.127988,1.75053,-3.41996e-11
0.133125,1.06597,-0.510828,0.489973,-0.136444,1.76279,-3.18817e-11
0.135864,1.07532,-0.513554,0.494141,-0.143829,1.77513,-3.04985e-11
0.132438,1.07722,-0.512152,0.493755,-0.131574,1.77938,-3.78394e-10
0.137505,1.08665,-0.517002,0.497144,-0.140035,1.79718,-3.79208e-10
0.122039,1.06427,-0.488331,0.493418,-0.119841,1.73434,1.26591e-10
0.13255,1.07792,-0.499228,0.499748,-0.132738,1.76075,1.41864e-10
0.13352,1.08078,-0.50315,0.501599,-0.121886,1.76761,-6.62932e-10
0.140929,1.09119,-0.511508,0.507405,-0.130709,1.78461,-6.59892e-10
0.127964,1.073,-0.48696,0.507265,-0.114558,1.72719,-7.34885e-10
0.136775,1.0839,-0.496587,0.512567,-0.123944,1.74768,-7.37475e-10
0.146805,1.09535,-0.507781,0.518259,-0.131946,1.77004,-1.63556e-09
0.157479,1.10627,-0.519645,0.524106,-0.141169,1.79071,-1.644e-09
0.16941,1.11879,-0.533039,0.531716,-0.151252,1.81114,-1.65228e-09
0.150027,1.09297,-0.505438,0.528703,-0.115316,1.74281,-4.6959e-10
0.160668,1.10515,-0.517733,0.536114,-0.124675,1.76112,-4.72853e-10
0.174853,1.11853,-0.533726,0.544117,-0.134717,1.78308,-4.775e-10
0.184435,1.12874,-0.54589,0.550983,-0.13642,1.7982,-1.47374e-09
0.165646,1.10266,-0.520001,0.548061,-0.100747,1.73148,-4.57841e-10
0.176231,1.11507,-0.533352,0.556467,-0.109257,1.74693,-4.64275e-10
0.184428,1.12729,-0.544583,0.5645,-0.115315,1.76037,-5.72263e-10
0.194518,1.14008,-0.55764,0.572708,-0.123466,1.77508,-5.74376e-10
0.20744,1.15389,-0.573799,0.581626,-0.132143,1.79218,-5.76074e-10
0.180091,1.12537,-0.540548,0.576833,-0.0904666,1.72034,-1.05925e-09
0.189325,1.1391,-0.553777,0.586463,-0.0992713,1.73409,-1.06945e-09
0.196872,1.15207,-0.564973,0.595565,-0.1065,1.74446,-1.07782e-09
0.200406,1.1646,-0.57306,0.604519,-0.108061,1.75262,-9.03424e-10
0.208792,1.17744,-0.585386,0.614357,-0.115502,1.76068,-9.09226e-10
0.176854,1.14794,-0.548168,0.609774,-0.0752187,1.68509,-8.79963e-10
0.183024,1.16022,-0.558825,0.619283,-0.083644,1.69291,-8.89752e-10
0.189668,1.17445,-0.570782,0.629596,-0.0918121,1.70205,-8.99592e-10
0.189565,1.18447,-0.57554,0.636234,-0.0905687,1.70857,-9.41657e-10
0.195884,1.19755,-0.586509,0.645461,-0.0985007,1.71716,-9.50897e-10
0.203048,1.21177,-0.598786,0.655879,-0.106923,1.72533,-9.60582e-10
0.169081,1.18307,-0.560383,0.651139,-0.0690963,1.65324,-1.01695e-09
0.172066,1.19734,-0.56899,0.66242,-0.0790515,1.65825,-1.03078e-09
0.175271,1.21226,-0.577822,0.673863,-0.0882038,1.66288,-1.04132e-09
0.173212,1.22116,-0.580556,0.681061,-0.0836032,1.66397,-6.1201e-10
0.178138,1.2344,-0.590837,0.692043,-0.0916842,1.66699,-6.27435e-10
0.18271,1.24883,-0.601568,0.703979,-0.100544,1.67001,-6.44808e-10
0.145484,1.21927,-0.559916,0.699128,-0.0647282,1.59717,-6.78602e-10
0.14552,1.23384,-0.565991,0.71078,-0.0754393,1.59965,-6.91636e-10
0.140276,1.24303,-0.566074,0.718106,-0.06994,1.59955,-4.96571e-10
0.143869,1.2568,-0.574995,0.729348,-0.078751,1.60173,-5.0403e-10
0.107496,1.2263,-0.532969,0.723854,-0.0456778,1.53154,-7.03351e-10
0.108575,1.23976,-0.539697,0.734504,-0.055057,1.53445,-7.10228e-10
0.104015,1.24788,-0.540656,0.74087,-0.0475576,1.5355,-4.34805e-10
0.109047,1.26338,-0.552047,0.752938,-0.0575137,1.53998,-4.38654e-10
0.116345,1.27895,-0.566071,0.765254,-0.0673352,1.54492,-4.41807e-10
0.0833944,1.24834,-0.527984,0.759225,-0.0369968,1.48028,-8.5457e-10
0.080029,1.25547,-0.530471,0.764712,-0.0287679,1.48285,-3.37088e-10
0.083449,1.26836,-0.540173,0.773883,-0.0332523,1.48903,-3.92977e-10
0.0893912,1.28319,-0.55228,0.784987,-0.0426896,1.49456,-3.93618e-10
0.0941118,1.29379,-0.56117,0.79309,-0.049481,1.49798,-3.93674e-10
0.0624333,1.26843,-0.525573,0.790847,-0.0268459,1.43735,9.58477e-11
0.0673923,1.28391,-0.537733,0.802646,-0.0372458,1.44308,1.00418e-10
0.0730965,1.29865,-0.549664,0.813857,-0.0465807,1.448,1.04709e-10
0.0708888,1.30342,-0.551336,0.817896,-0.0296231,1.44831,-1.12089e-09
0.0795277,1.32081,-0.566809,0.832032,-0.0403561,1.45165,-1.12721e-09
0.0869773,1.33597,-0.580736,0.844092,-0.0495495,1.45531,-1.13393e-09
0.0566611,1.30514,-0.544257,0.838349,-0.0217154,1.39473,-5.43474e-10
0.0632751,1.32211,-0.557363,0.85172,-0.0319891,1.39919,-5.48068e-10
0.0690207,1.34007,-0.569019,0.865656,-0.0419749,1.4031,-5.51634e-10
0.0633362,1.3439,-0.565903,0.868733,-0.0200793,1.40277,1.41728e-10
0.0688807,1.36089,-0.577444,0.881835,-0.0282643,1.40722,1.44426e-10
0.0763224,1.37817,-0.590914,0.895546,-0.0358751,1.41098,1.48112e-10
0.0440012,1.34868,-0.550646,0.891298,-0.00765008,1.35115,-7.80258e-10
0.050902,1.3655,-0.562883,0.904732,-0.0157486,1.35444,-7.87826e-10
0.0490272,1.37027,-0.564032,0.909363,0.00973513,1.3529,-1.13515e-09
0.058026,1.38854,-0.579539,0.923886,0.0024138,1.35625,-1.14892e-09
0.0641978,1.40645,-0.592193,0.937455,-0.00444203,1.36081,-1.16209e-09
0.0274735,1.37353,-0.546639,0.929999,0.0251184,1.30399,-8.92856e-10
0.0309531,1.39004,-0.555372,0.942139,0.0181981,1.30947,-9.01594e-10
0.037082,1.4086,-0.567876,0.955697,0.0114443,1.31547,-9.10871e-10
0.0298283,1.41103,-0.56368,0.957477,0.0415386,1.31581,-1.01021e-09
0.0368576,1.42784,-0.576902,0.969304,0.0359083,1.32262,-1.01727e-09
0.0461311,1.44717,-0.592963,0.982874,0.0294869,1.33025,-1.02466e-09
0.0137226,1.41567,-0.551894,0.976694,0.0598548,1.27674,-1.00135e-09
0.0195539,1.43222,-0.563925,0.98786,0.0553325,1.28528,-1.01015e-09
0.0242581,1.44955,-0.575475,0.999002,0.0518613,1.29532,-1.01945e-09
0.0114345,1.44826,-0.564043,0.997588,0.0871643,1.29606,-3.73796e-10
0.0141899,1.46597,-0.573043,1.009,0.0839906,1.30593,-3.73662e-10
-0.0241671,1.43121,-0.524952,1.00063,0.113378,1.2545,-1.69354e-10
-0.0205934,1.44778,-0.534954,1.01127,0.109388,1.26448,-1.70131e-10
-0.0162586,1.4643,-0.546032,1.02174,0.106072,1.2743,-1.71214e-10
-0.0288789,1.46188,-0.535254,1.02058,0.140099,1.27265,6.8297e-11
-0.0239396,1.47693,-0.54645,1.03004,0.137307,1.28161,6.71073e-11
-0.0180951,1.49158,-0.558533,1.03923,0.134281,1.29018,6.55965e-11
-0.0556062,1.45192,-0.510041,1.02875,0.16139,1.23684,6.0308e-10
-0.0506343,1.46667,-0.522083,1.03778,0.158008,1.2467,6.06371e-10
-0.0455409,1.48102,-0.533725,1.04645,0.15585,1.25615,6.10175e-10
-0.0587639,1.4746,-0.520201,1.04365,0.190878,1.2503,-6.12007e-10
-0.0529662,1.48848,-0.531397,1.05233,0.189664,1.25826,-6.15352e-10
-0.0460741,1.50099,-0.543308,1.06017,0.189201,1.26521,-6.17848e-10
-0.0822283,1.4595,-0.494218,1.04944,0.215906,1.21134,-2.02187e-10
-0.0732755,1.47267,-0.50856,1.05745,0.214739,1.21939,-1.99819e-10
-0.0824867,1.46269,-0.497692,1.05287,0.247778,1.2107,-7.36041e-10
-0.0696607,1.4752,-0.516186,1.05928,0.246803,1.22062,-7.378e-10
-0.0556591,1.48668,-0.535828,1.06449,0.245611,1.23109,-7.38862e-10
-0.0797293,1.44386,-0.499396,1.05111,0.266386,1.18237,2.04002e-10
-0.0578921,1.45735,-0.52886,1.05679,0.26267,1.19471,2.04004e-10
-0.0357618,1.46989,-0.558087,1.06207,0.259708,1.20518,2.03742e-10
-0.0329723,1.46083,-0.561254,1.05639,0.289864,1.19868,-5.66219e-10
-0.0093922,1.4729,-0.591545,1.06161,0.288809,1.20706,-5.59372e-10
0.0151097,1.48479,-0.622596,1.06703,0.288278,1.21398,-5.52213e-10
-0.00999805,1.43947,-0.583786,1.05197,0.310855,1.16362,-9.41147e-10
0.0150372,1.45141,-0.615438,1.05736,0.310596,1.17036,-9.43387e-10
0.0403383,1.46263,-0.647099,1.06266,0.312136,1.17483,-9.44462e-10
0.0414563,1.45172,-0.647569,1.05647,0.349347,1.16259,-8.37405e-10
0.0683806,1.46301,-0.681238,1.06142,0.351487,1.16715,-8.42123e-10
0.100453,1.47592,-0.720891,1.06678,0.355967,1.17207,-8.464e-10
0.0793138,1.43068,-0.686326,1.05056,0.382174,1.12288,-1.34014e-10
0.109831,1.44203,-0.72392,1.05531,0.385786,1.12703,-1.20913e-10
0.141657,1.4536,-0.762835,1.0601,0.393213,1.12892,-1.04948e-10
0.138327,1.44074,-0.757969,1.05203,0.438719,1.11417,-4.61771e-10
0.167887,1.45146,-0.794001,1.05669,0.444651,1.11527,-4.57042e-10
0.141929,1.40488,-0.753246,1.03991,0.469091,1.06561,3.98553e-10
0.169952,1.4154,-0.787666,1.04472,0.473799,1.06662,3.98877e-10
0.198512,1.42647,-0.822633,1.04988,0.482241,1.06524,4.00526e-10
0.187085,1.41289,-0.808721,1.04179,0.526717,1.04981,-4.0077e-10
0.213839,1.42342,-0.841435,1.04664,0.533406,1.04938,-3.98352e-10
0.243386,1.43516,-0.877139,1.0521,0.544036,1.047,-3.9463e-10
0.223455,1.3929,-0.843429,1.03677,0.572187,0.999469,-8.78718e-10
0.254222,1.40505,-0.880398,1.04256,0.581819,0.997599,-8.88348e-10
0.289759,1.41925,-0.922794,1.04979,0.597221,0.99141,-8.95077e-10
0.275068,1.40603,-0.904327,1.04257,0.643259,0.97365,1.27277e-10
0.303738,1.41767,-0.938512,1.04902,0.654793,0.967515,1.48754e-10
0.269672,1.37108,-0.887596,1.03245,0.677314,0.920319,-6.62744e-10
0.294512,1.38125,-0.917345,1.03845,0.685913,0.914829,-6.60686e-10
0.322638,1.39317,-0.951132,1.04548,0.699706,0.905698,-6.49189e-10
0.294558,1.37516,-0.91681,1.03697,0.736162,0.889028,-1.04139e-09
0.320932,1.38664,-0.948672,1.04395,0.746964,0.880988,-1.04693e-09
0.349847,1.39941,-0.9836,1.05175,0.761671,0.870028,-1.0486e-09
0.305554,1.34977,-0.920586,1.03425,0.77603,0.825937,-1.02844e-09
0.324094,1.35812,-0.943083,1.04007,0.782487,0.81911,-1.0493e-09
0.348181,1.3695,-0.972279,1.04778,0.795674,0.80757,-1.0657e-09
0.307739,1.34731,-0.923417,1.03819,0.823379,0.793761,-2.79951e-10
0.325873,1.35659,-0.945778,1.04472,0.831215,0.785881,-2.88702e-10
0.274303,1.30461,-0.873857,1.02676,0.835492,0.746865,-9.90153e-10
0.224858,1.27758,-0.813589,1.01594,0.848299,0.74029,-3.73552e-10
0.240242,1.28725,-0.833484,1.02261,0.855282,0.734329,-3.77849e-10
0.260993,1.3003,-0.860018,1.03145,0.869275,0.723954,-3.72435e-10
0.277436,1.31189,-0.881523,1.03931,0.883332,0.715112,-3.01008e-10
0.295364,1.32485,-0.90469,1.04852,0.898296,0.705049,-2.98208e-10
0.31142,1.3371,-0.925358,1.05736,0.912772,0.695498,-2.95429e-10
0.19011,1.24726,-0.765762,1.02403,0.912372,0.661698,-5.85022e-10
0.20033,1.25927,-0.780305,1.0337,0.920701,0.658175,-6.00007e-10
0.217617,1.27576,-0.803846,1.04589,0.939628,0.647473,-6.05005e-10
0.22815,1.2908,-0.820568,1.05695,0.960617,0.639462,-6.01762e-10
0.243282,1.30695,-0.841872,1.06901,0.979662,0.6293,-6.10604e-10
0.257885,1.32328,-0.862408,1.08151,1.00078,0.618469,-6.19345e-10
0.135493,1.23356,-0.700635,1.05138,0.991818,0.589176,8.24203e-11
