-0.127005,-0.0866868,-0.477625,-2.01644,0.0140032,1.66893,0.795024
-0.127005,-0.0866868,-0.477625,-2.01644,0.0140032,1.66893,0.795024
-0.135195,-0.0751933,-0.478674,-2.01158,0.00489621,1.68183,0.795024
-0.135195,-0.0751933,-0.478674,-2.01158,0.00489621,1.68183,0.795024
-0.135195,-0.0751933,-0.478674,-2.01158,0.00489621,1.68183,0.795024
-0.136428,-0.0745379,-0.47774,-2.01092,0.00421193,1.68126,0.795024
-0.136428,-0.0745379,-0.47774,-2.01092,0.00421193,1.68126,0.795024
-0.136428,-0.0745379,-0.47774,-2.01092,0.00421193,1.68126,0.795024
-0.143625,-0.0637961,-0.479524,-2.00672,-0.00408697,1.69551,0.795024
-0.143625,-0.0637961,-0.479524,-2.00672,-0.00408697,1.69551,0.795024
-0.145216,-0.0629363,-0.478313,-2.00589,-0.00511437,1.69491,0.795024
-0.145216,-0.0629363,-0.478313,-2.00589,-0.00511437,1.69491,0.795024
-0.145216,-0.0629363,-0.478313,-2.00589,-0.00511437,1.69491,0.795024
-0.151399,-0.0528156,-0.480863,-2.00223,-0.0125242,1.71029,0.795024
-0.151399,-0.0528156,-0.480863,-2.00223,-0.0125242,1.71029,0.795024
-0.151399,-0.0528156,-0.480863,-2.00223,-0.0125242,1.71029,0.795024
-0.15344,-0.0515943,-0.479343,-2.00106,-0.0138596,1.70949,0.795024
-0.15344,-0.0515943,-0.479343,-2.00106,-0.0138596,1.70949,0.795024
-0.158635,-0.0420346,-0.48261,-1.99789,-0.0204508,1.72583,0.795024
-0.158635,-0.0420346,-0.48261,-1.99789,-0.0204508,1.72583,0.795024
-0.158635,-0.0420346,-0.48261,-1.99789,-0.0204508,1.72583,0.795024
-0.160739,-0.0406615,-0.481072,-1.9966,-0.0219508,1.72509,0.795024
-0.165042,-0.0314812,-0.48499,-1.99375,-0.0276715,1.74196,0.795024
-0.165042,-0.0314812,-0.48499,-1.99375,-0.0276715,1.74196,0.795024
-0.165042,-0.0314812,-0.48499,-1.99375,-0.0276715,1.74196,0.795024
-0.16517,-0.0313452,-0.484907,-1.99362,-0.0277249,1.74184,0.795024
-0.16517,-0.0313452,-0.484907,-1.99362,-0.0277249,1.74184,0.795024
-0.16517,-0.0313452,-0.484907,-1.99362,-0.0277249,1.74184,0.795024
-0.170465,-0.0212889,-0.488118,-1.98998,-0.0339469,1.75878,0.795024
-0.170465,-0.0212889,-0.488118,-1.98998,-0.0339469,1.75878,0.795024
-0.17093,-0.0207645,-0.48778,-1.98951,-0.034328,1.75849,0.795024
-0.17093,-0.0207645,-0.48778,-1.98951,-0.034328,1.75849,0.795024
-0.17093,-0.0207645,-0.48778,-1.98951,-0.034328,1.75849,0.795024
-0.175203,-0.0112367,-0.491658,-1.98637,-0.0397933,1.77606,0.795024
-0.175203,-0.0112367,-0.491658,-1.98637,-0.0397933,1.77606,0.795024
-0.175776,-0.0103541,-0.491329,-1.98562,-0.0400995,1.77562,0.795024
-0.175776,-0.0103541,-0.491329,-1.98562,-0.0400995,1.77562,0.795024
-0.17915,-0.00124738,-0.495771,-1.98288,-0.0448334,1.79357,0.795024
-0.17915,-0.00124738,-0.495771,-1.98288,-0.0448334,1.79357,0.795024
-0.17915,-0.00124738,-0.495771,-1.98288,-0.0448334,1.79357,0.795024
-0.179738,-0.00016678,-0.495473,-1.98198,-0.0450967,1.79308,0.795024
-0.179738,-0.00016678,-0.495473,-1.98198,-0.0450967,1.79308,0.795024
-0.182368,0.00858707,-0.50035,-1.97953,-0.0491382,1.81121,0.795024
-0.182368,0.00858707,-0.50035,-1.97953,-0.0491382,1.81121,0.795024
-0.183043,0.00992857,-0.500015,-1.97847,-0.0494638,1.81078,0.795024
-0.183043,0.00992857,-0.500015,-1.97847,-0.0494638,1.81078,0.795024
-0.183043,0.00992857,-0.500015,-1.97847,-0.0494638,1.81078,0.795024
-0.184991,0.0183523,-0.505261,-1.97633,-0.0529002,1.82911,0.795024
-0.184991,0.0183523,-0.505261,-1.97633,-0.0529002,1.82911,0.795024
-0.184991,0.0183523,-0.505261,-1.97633,-0.0529002,1.82911,0.795024
-0.185705,0.0199364,-0.504909,-1.97513,-0.0533878,1.82886,0.795024
-0.185705,0.0199364,-0.504909,-1.97513,-0.0533878,1.82886,0.795024
-0.187141,0.0282234,-0.510384,-1.97309,-0.0564076,1.84725,0.795024
-0.187141,0.0282234,-0.510384,-1.97309,-0.0564076,1.84725,0.795024
-0.187141,0.0282234,-0.510384,-1.97309,-0.0564076,1.84725,0.795024
-0.187846,0.0299114,-0.510044,-1.97185,-0.0570191,1.84721,0.795024
-0.188787,0.0379823,-0.51571,-1.96998,-0.0596605,1.86567,0.795024
-0.188787,0.0379823,-0.51571,-1.96998,-0.0596605,1.86567,0.795024
-0.188851,0.0381825,-0.515645,-1.96985,-0.0599261,1.86587,0.795024
-0.188851,0.0381825,-0.515645,-1.96985,-0.0599261,1.86587,0.795024
-0.189995,0.0476435,-0.521175,-1.96697,-0.062747,1.88443,0.795024
-0.189995,0.0476435,-0.521175,-1.96697,-0.062747,1.88443,0.795024
-0.19009,0.0480137,-0.521082,-1.96672,-0.0632059,1.88481,0.795024
-0.19009,0.0480137,-0.521082,-1.96672,-0.0632059,1.88481,0.795024
-0.19009,0.0480137,-0.521082,-1.96672,-0.0632059,1.88481,0.795024
-0.190813,0.0571969,-0.526749,-1.96402,-0.0656737,1.90339,0.795024
-0.190813,0.0571969,-0.526749,-1.96402,-0.0656737,1.90339,0.795024
-0.190813,0.0571969,-0.526749,-1.96402,-0.0656737,1.90339,0.795024
-0.190931,0.0578107,-0.526636,-1.96359,-0.0664922,1.90416,0.795024
-0.190931,0.0578107,-0.526636,-1.96359,-0.0664922,1.90416,0.795024
-0.190931,0.0578107,-0.526636,-1.96359,-0.0664922,1.90416,0.795024
-0.191291,0.0668268,-0.532392,-1.96096,-0.0687818,1.92282,0.795024
-0.191291,0.0668268,-0.532392,-1.96096,-0.0687818,1.92282,0.795024
-0.191385,0.0675671,-0.53231,-1.96044,-0.069745,1.92385,0.795024
-0.191385,0.0675671,-0.53231,-1.96044,-0.069745,1.92385,0.795024
-0.191385,0.0675671,-0.53231,-1.96044,-0.069745,1.92385,0.795024
-0.191419,0.0764369,-0.538132,-1.95785,-0.0719105,1.9426,0.795024
-0.191419,0.0764369,-0.538132,-1.95785,-0.0719105,1.9426,0.795024
-0.191452,0.0773592,-0.538117,-1.95718,-0.0731231,1.94402,0.795024
-0.191452,0.0773592,-0.538117,-1.95718,-0.0731231,1.94402,0.795024
-0.1912,0.0860402,-0.543987,-1.95466,-0.0749895,1.96261,0.795024
-0.191161,0.0870706,-0.54406,-1.9539,-0.0762653,1.96432,0.795024
-0.191161,0.0870706,-0.54406,-1.9539,-0.0762653,1.96432,0.795024
-0.191161,0.0870706,-0.54406,-1.9539,-0.0762653,1.96432,0.795024
-0.19113,0.0871372,-0.544083,-1.95385,-0.0763997,1.96447,0.795024
-0.19113,0.0871372,-0.544083,-1.95385,-0.0763997,1.96447,0.795024
-0.19113,0.0871372,-0.544083,-1.95385,-0.0763997,1.96447,0.795024
-0.190532,0.0967065,-0.550124,-1.95057,-0.079159,1.98465,0.795024
-0.190532,0.0967065,-0.550124,-1.95057,-0.079159,1.98465,0.795024
-0.19041,0.096899,-0.550228,-1.95041,-0.0795398,1.98512,0.795024
-0.19041,0.096899,-0.550228,-1.95041,-0.0795398,1.98512,0.795024
-0.19041,0.096899,-0.550228,-1.95041,-0.0795398,1.98512,0.795024
-0.189524,0.106334,-0.55636,-1.94712,-0.0819702,2.00516,0.795024
-0.189524,0.106334,-0.55636,-1.94712,-0.0819702,2.00516,0.795024
-0.189524,0.106334,-0.55636,-1.94712,-0.0819702,2.00516,0.795024
-0.189214,0.106733,-0.556632,-1.94677,-0.0826681,2.00609,0.795024
-0.189214,0.106733,-0.556632,-1.94677,-0.0826681,2.00609,0.795024
-0.189214,0.106733,-0.556632,-1.94677,-0.0826681,2.00609,0.795024
-0.188044,0.11606,-0.562857,-1.94346,-0.0847811,2.02596,0.795024
-0.188044,0.11606,-0.562857,-1.94346,-0.0847811,2.02596,0.795024
-0.187597,0.116575,-0.563267,-1.94302,-0.0855643,2.02717,0.795024
-0.187597,0.116575,-0.563267,-1.94302,-0.0855643,2.02717,0.795024
-0.187597,0.116575,-0.563267,-1.94302,-0.0855643,2.02717,0.795024
-0.186218,0.125826,-0.569521,-1.93964,-0.0873635,2.04672,0.795024
-0.186218,0.125826,-0.569521,-1.93964,-0.0873635,2.04672,0.795024
-0.186218,0.125826,-0.569521,-1.93964,-0.0873635,2.04672,0.795024
-0.18557,0.126521,-0.570136,-1.93908,-0.0882671,2.04832,0.795024
-0.18557,0.126521,-0.570136,-1.93908,-0.0882671,2.04832,0.795024
-0.18557,0.126521,-0.570136,-1.93908,-0.0882671,2.04832,0.795024
-0.184079,0.135723,-0.576321,-1.93564,-0.0897842,2.06743,0.795024
-0.184079,0.135723,-0.576321,-1.93564,-0.0897842,2.06743,0.795024
-0.183393,0.136568,-0.576984,-1.93497,-0.0906951,2.06911,0.795024
-0.183393,0.136568,-0.576984,-1.93497,-0.0906951,2.06911,0.795024
-0.183393,0.136568,-0.576984,-1.93497,-0.0906951,2.06911,0.795024
-0.181883,0.145739,-0.583015,-1.93146,-0.0919628,2.08768,0.795024
-0.181883,0.145739,-0.583015,-1.93146,-0.0919628,2.08768,0.795024
-0.181115,0.146804,-0.583756,-1.93066,-0.0929617,2.08958,0.795024
-0.181115,0.146804,-0.583756,-1.93066,-0.0929617,2.08958,0.795024
-0.179691,0.155864,-0.589545,-1.92712,-0.0939145,2.10747,0.795024
-0.179691,0.155864,-0.589545,-1.92712,-0.0939145,2.10747,0.795024
-0.179691,0.155864,-0.589545,-1.92712,-0.0939145,2.10747,0.795024
-0.178964,0.15708,-0.590261,-1.92623,-0.094883,2.10938,0.795024
-0.178964,0.15708,-0.590261,-1.92623,-0.094883,2.10938,0.795024
-0.177712,0.166038,-0.595722,-1.92266,-0.0955787,2.12653,0.795024
-0.177712,0.166038,-0.595722,-1.92266,-0.0955787,2.12653,0.795024
-0.177074,0.16748,-0.596358,-1.92163,-0.096574,2.12843,0.795024
-0.177074,0.16748,-0.596358,-1.92163,-0.096574,2.12843,0.795024
-0.176024,0.176343,-0.601463,-1.91802,-0.0970632,2.14482,0.795024
-0.176024,0.176343,-0.601463,-1.91802,-0.0970632,2.14482,0.795024
-0.176024,0.176343,-0.601463,-1.91802,-0.0970632,2.14482,0.795024
-0.176024,0.176343,-0.601463,-1.91802,-0.0970632,2.14482,0.795024
-0.175477,0.177924,-0.602025,-1.91693,-0.0980072,2.14672,0.795024
-0.175477,0.177924,-0.602025,-1.91693,-0.0980072,2.14672,0.795024
-0.174562,0.186765,-0.606842,-1.91326,-0.0984249,2.1626,0.795024
-0.174562,0.186765,-0.606842,-1.91326,-0.0984249,2.1626,0.795024
-0.174562,0.186765,-0.606842,-1.91326,-0.0984249,2.1626,0.795024
-0.174008,0.188572,-0.607419,-1.9121,-0.0994216,2.16479,0.795024
-0.174008,0.188572,-0.607419,-1.9121,-0.0994216,2.16479,0.795024
-0.173252,0.19732,-0.611931,-1.90841,-0.0997048,2.18011,0.795024
-0.173252,0.19732,-0.611931,-1.90841,-0.0997048,2.18011,0.795024
-0.172684,0.199344,-0.612541,-1.90716,-0.100737,2.18258,0.795024
-0.172684,0.199344,-0.612541,-1.90716,-0.100737,2.18258,0.795024
-0.172031,0.207962,-0.616814,-1.90348,-0.100903,2.19745,0.795024
-0.172031,0.207962,-0.616814,-1.90348,-0.100903,2.19745,0.795024
-0.171926,0.208099,-0.616923,-1.90342,-0.101032,2.19771,0.795024
-0.171926,0.208099,-0.616923,-1.90342,-0.101032,2.19771,0.795024
-0.171926,0.208099,-0.616923,-1.90342,-0.101032,2.19771,0.795024
-0.170752,0.218692,-0.621684,-1.89841,-0.102049,2.21472,0.795024
-0.170752,0.218692,-0.621684,-1.89841,-0.102049,2.21472,0.795024
-0.170752,0.218692,-0.621684,-1.89841,-0.102049,2.21472,0.795024
-0.170351,0.219161,-0.62212,-1.89818,-0.102444,2.21562,0.795024
-0.169145,0.229744,-0.626861,-1.89305,-0.103295,2.23233,0.795024
-0.169145,0.229744,-0.626861,-1.89305,-0.103295,2.23233,0.795024
-0.169003,0.229878,-0.627021,-1.89297,-0.103396,2.23255,0.795024
-0.169003,0.229878,-0.627021,-1.89297,-0.103396,2.23255,0.795024
-0.169003,0.229878,-0.627021,-1.89297,-0.103396,2.23255,0.795024
-0.167488,0.24077,-0.632061,-1.88757,-0.104303,2.24965,0.795024
-0.167488,0.24077,-0.632061,-1.88757,-0.104303,2.24965,0.795024
-0.167488,0.24077,-0.632061,-1.88757,-0.104303,2.24965,0.795024
-0.167058,0.241278,-0.632598,-1.88724,-0.104631,2.2503,0.795024
-0.167058,0.241278,-0.632598,-1.88724,-0.104631,2.2503,0.795024
-0.165595,0.252161,-0.637599,-1.8817,-0.105296,2.26699,0.795024
-0.165595,0.252161,-0.637599,-1.8817,-0.105296,2.26699,0.795024
-0.165595,0.252161,-0.637599,-1.8817,-0.105296,2.26699,0.795024
-0.165054,0.252924,-0.638328,-1.88119,-0.105711,2.26783,0.795024
-0.165054,0.252924,-0.638328,-1.88119,-0.105711,2.26783,0.795024
-0.165054,0.252924,-0.638328,-1.88119,-0.105711,2.26783,0.795024
-0.163765,0.263764,-0.643187,-1.87551,-0.106132,2.28392,0.795024
-0.163765,0.263764,-0.643187,-1.87551,-0.106132,2.28392,0.795024
-0.163765,0.263764,-0.643187,-1.87551,-0.106132,2.28392,0.795024
-0.163095,0.2649,-0.644193,-1.87474,-0.106696,2.285,0.795024
-0.163095,0.2649,-0.644193,-1.87474,-0.106696,2.285,0.795024
-0.163095,0.2649,-0.644193,-1.87474,-0.106696,2.285,0.795024
-0.162044,0.275737,-0.648877,-1.86888,-0.106923,2.3005,0.795024
-0.162044,0.275737,-0.648877,-1.86888,-0.106923,2.3005,0.795024
-0.161363,0.277111,-0.649999,-1.86793,-0.107532,2.30164,0.795024
-0.161363,0.277111,-0.649999,-1.86793,-0.107532,2.30164,0.795024
-0.160589,0.28793,-0.654476,-1.86189,-0.10757,2.31647,0.795024
-0.160589,0.28793,-0.654476,-1.86189,-0.10757,2.31647,0.795024
-0.15996,0.289542,-0.655659,-1.86075,-0.108232,2.31764,0.795024
-0.15996,0.289542,-0.655659,-1.86075,-0.108232,2.31764,0.795024
-0.15996,0.289542,-0.655659,-1.86075,-0.108232,2.31764,0.795024
-0.159514,0.300193,-0.659806,-1.85465,-0.108027,2.33179,0.795024
-0.15892,0.302021,-0.661066,-1.85334,-0.108707,2.33299,0.795024
-0.158797,0.302331,-0.66132,-1.85309,-0.108905,2.33309,0.795024
-0.158797,0.302331,-0.66132,-1.85309,-0.108905,2.33309,0.795024
-0.158797,0.302331,-0.66132,-1.85309,-0.108905,2.33309,0.795024
-0.15868,0.312676,-0.665086,-1.84706,-0.108397,2.34659,0.795024
-0.15868,0.312676,-0.665086,-1.84706,-0.108397,2.34659,0.795024
-0.15868,0.312676,-0.665086,-1.84706,-0.108397,2.34659,0.795024
-0.157903,0.315163,-0.666843,-1.84525,-0.109332,2.34803,0.795024
-0.157903,0.315163,-0.666843,-1.84525,-0.109332,2.34803,0.795024
-0.157903,0.315163,-0.666843,-1.84525,-0.109332,2.34803,0.795024
-0.158007,0.325515,-0.670463,-1.83904,-0.108769,2.36102,0.795024
-0.158007,0.325515,-0.670463,-1.83904,-0.108769,2.36102,0.795024
-0.158007,0.325515,-0.670463,-1.83904,-0.108769,2.36102,0.795024
-0.157107,0.328371,-0.672511,-1.83692,-0.109735,2.36255,0.795024
-0.157107,0.328371,-0.672511,-1.83692,-0.109735,2.36255,0.795024
-0.157107,0.328371,-0.672511,-1.83692,-0.109735,2.36255,0.795024
-0.15744,0.338567,-0.675906,-1.83065,-0.108986,2.37497,0.795024
-0.15744,0.338567,-0.675906,-1.83065,-0.108986,2.37497,0.795024
-0.156474,0.34181,-0.67817,-1.82824,-0.109936,2.37658,0.795024
-0.156474,0.34181,-0.67817,-1.82824,-0.109936,2.37658,0.795024
-0.156474,0.34181,-0.67817,-1.82824,-0.109936,2.37658,0.795024
-0.157,0.352053,-0.681412,-1.82174,-0.109063,2.38848,0.795024
-0.157,0.352053,-0.681412,-1.82174,-0.109063,2.38848,0.795024
-0.157,0.352053,-0.681412,-1.82174,-0.109063,2.38848,0.795024
-0.155894,0.355696,-0.683965,-1.819,-0.109912,2.39014,0.795024
-0.155894,0.355696,-0.683965,-1.819,-0.109912,2.39014,0.795024
-0.155894,0.355696,-0.683965,-1.819,-0.109912,2.39014,0.795024
-0.15669,0.365954,-0.686966,-1.81232,-0.108881,2.40157,0.795024
-0.15669,0.365954,-0.686966,-1.81232,-0.108881,2.40157,0.795024
-0.15669,0.365954,-0.686966,-1.81232,-0.108881,2.40157,0.795024
-0.155525,0.369974,-0.689734,-1.80931,-0.109553,2.40336,0.795024
-0.155525,0.369974,-0.689734,-1.80931,-0.109553,2.40336,0.795024
-0.156553,0.38011,-0.692485,-1.80255,-0.108282,2.41434,0.795024
-0.156553,0.38011,-0.692485,-1.80255,-0.108282,2.41434,0.795024
-0.156553,0.38011,-0.692485,-1.80255,-0.108282,2.41434,0.795024
-0.155411,0.384457,-0.695375,-1.79933,-0.108681,2.41633,0.795024
-0.155411,0.384457,-0.695375,-1.79933,-0.108681,2.41633,0.795024
-0.155411,0.384457,-0.695375,-1.79933,-0.108681,2.41633,0.795024
-0.156759,0.394588,-0.697834,-1.79244,-0.107188,2.42699,0.795024
-0.156759,0.394588,-0.697834,-1.79244,-0.107188,2.42699,0.795024
-0.156759,0.394588,-0.697834,-1.79244,-0.107188,2.42699,0.795024
-0.15565,0.399226,-0.700839,-1.78903,-0.107308,2.42914,0.795024
-0.15565,0.399226,-0.700839,-1.78903,-0.107308,2.42914,0.795024
-0.15565,0.399226,-0.700839,-1.78903,-0.107308,2.42914,0.795024
-0.157265,0.409255,-0.703055,-1.78206,-0.105608,2.43945,0.795024
-0.157265,0.409255,-0.703055,-1.78206,-0.105608,2.43945,0.795024
-0.156238,0.413972,-0.706041,-1.77859,-0.1054,2.44164,0.795024
-0.156238,0.413972,-0.706041,-1.77859,-0.1054,2.44164,0.795024
-0.156238,0.413972,-0.706041,-1.77859,-0.1054,2.44164,0.795024
-0.158088,0.42385,-0.707997,-1.77157,-0.103449,2.45157,0.795024
-0.158088,0.42385,-0.707997,-1.77157,-0.103449,2.45157,0.795024
-0.158088,0.42385,-0.707997,-1.77157,-0.103449,2.45157,0.795024
-0.156934,0.428724,-0.711203,-1.768,-0.102931,2.45385,0.795024
-0.156934,0.428724,-0.711203,-1.768,-0.102931,2.45385,0.795024
-0.156934,0.428724,-0.711203,-1.768,-0.102931,2.45385,0.795024
-0.158667,0.438423,-0.713286,-1.761,-0.100823,2.46351,0.795024
-0.158667,0.438423,-0.713286,-1.761,-0.100823,2.46351,0.795024
-0.158667,0.438423,-0.713286,-1.761,-0.100823,2.46351,0.795024
-0.157028,0.443453,-0.717119,-1.75738,-0.100043,2.46592,0.795024
-0.157028,0.443453,-0.717119,-1.75738,-0.100043,2.46592,0.795024
-0.157028,0.443453,-0.717119,-1.75738,-0.100043,2.46592,0.795024
-0.158767,0.452818,-0.719124,-1.75048,-0.097714,2.47515,0.795024
-0.158767,0.452818,-0.719124,-1.75048,-0.097714,2.47515,0.795024
-0.158767,0.452818,-0.719124,-1.75048,-0.097714,2.47515,0.795024
-0.156345,0.458083,-0.723931,-1.74677,-0.0965285,2.47759,0.795024
-0.156345,0.458083,-0.723931,-1.74677,-0.0965285,2.47759,0.795024
-0.157973,0.467125,-0.725987,-1.73997,-0.0938922,2.48638,0.795024
-0.157973,0.467125,-0.725987,-1.73997,-0.0938922,2.48638,0.795024
-0.157973,0.467125,-0.725987,-1.73997,-0.0938922,2.48638,0.795024
-0.154961,0.472491,-0.731511,-1.73625,-0.0921413,2.48873,0.795024
-0.154961,0.472491,-0.731511,-1.73625,-0.0921413,2.48873,0.795024
-0.154961,0.472491,-0.731511,-1.73625,-0.0921413,2.48873,0.795024
-0.156274,0.481279,-0.733864,-1.72953,-0.0891542,2.49705,0.795024
-0.156274,0.481279,-0.733864,-1.72953,-0.0891542,2.49705,0.795024
-0.156274,0.481279,-0.733864,-1.72953,-0.0891542,2.49705,0.795024
-0.152823,0.486725,-0.739925,-1.72578,-0.0868073,2.49923,0.795024
-0.152823,0.486725,-0.739925,-1.72578,-0.0868073,2.49923,0.795024
-0.153732,0.495329,-0.742668,-1.7191,-0.083336,2.50702,0.795024
-0.153732,0.495329,-0.742668,-1.7191,-0.083336,2.50702,0.795024
-0.153732,0.495329,-0.742668,-1.7191,-0.083336,2.50702,0.795024
-0.150072,0.500785,-0.748968,-1.71536,-0.0803747,2.50896,0.795024
-0.150072,0.500785,-0.748968,-1.71536,-0.0803747,2.50896,0.795024
-0.150072,0.500785,-0.748968,-1.71536,-0.0803747,2.50896,0.795024
-0.150787,0.509142,-0.751841,-1.70872,-0.0764769,2.51617,0.795024
-0.150787,0.509142,-0.751841,-1.70872,-0.0764769,2.51617,0.795024
-0.150787,0.509142,-0.751841,-1.70872,-0.0764769,2.51617,0.795024
-0.146863,0.514651,-0.758455,-1.70492,-0.072905,2.51777,0.795024
-0.146863,0.514651,-0.758455,-1.70492,-0.072905,2.51777,0.795024
-0.147546,0.522723,-0.761272,-1.69831,-0.0686521,2.52436,0.795024
-0.143786,0.528124,-0.767689,-1.69454,-0.0646713,2.52571,0.795024
-0.143786,0.528124,-0.767689,-1.69454,-0.0646713,2.52571,0.795024
-0.143786,0.528124,-0.767689,-1.69454,-0.0646713,2.52571,0.795024
-0.143604,0.528217,-0.767913,-1.69447,-0.0645929,2.52563,0.795024
-0.143604,0.528217,-0.767913,-1.69447,-0.0645929,2.52563,0.795024
-0.143604,0.528217,-0.767913,-1.69447,-0.0645929,2.52563,0.795024
-0.141383,0.540997,-0.776024,-1.68431,-0.0561184,2.53306,0.795024
-0.141383,0.540997,-0.776024,-1.68431,-0.0561184,2.53306,0.795024
-0.141383,0.540997,-0.776024,-1.68431,-0.0561184,2.53306,0.795024
-0.140651,0.541466,-0.77696,-1.68399,-0.0556099,2.53268,0.795024
-0.140651,0.541466,-0.77696,-1.68399,-0.0556099,2.53268,0.795024
-0.140651,0.541466,-0.77696,-1.68399,-0.0556099,2.53268,0.795024
-0.13938,0.55359,-0.783827,-1.67397,-0.0469114,2.53964,0.795024
-0.13938,0.55359,-0.783827,-1.67397,-0.0469114,2.53964,0.795024
-0.13938,0.55359,-0.783827,-1.67397,-0.0469114,2.53964,0.795024
-0.138218,0.554535,-0.785379,-1.6733,-0.0458133,2.53898,0.795024
-0.138218,0.554535,-0.785379,-1.6733,-0.0458133,2.53898,0.795024
-0.138218,0.554535,-0.785379,-1.6733,-0.0458133,2.53898,0.795024
-0.138025,0.565925,-0.790834,-1.66346,-0.0369932,2.54553,0.795024
-0.138025,0.565925,-0.790834,-1.66346,-0.0369932,2.54553,0.795024
-0.136739,0.567278,-0.792665,-1.66244,-0.03536,2.54472,0.795024
-0.136739,0.567278,-0.792665,-1.66244,-0.03536,2.54472,0.795024
-0.136739,0.567278,-0.792665,-1.66244,-0.03536,2.54472,0.795024
-0.137646,0.578089,-0.796734,-1.65262,-0.0263078,2.55087,0.795024
-0.137646,0.578089,-0.796734,-1.65262,-0.0263078,2.55087,0.795024
-0.137646,0.578089,-0.796734,-1.65262,-0.0263078,2.55087,0.795024
-0.136398,0.579862,-0.798703,-1.65123,-0.0241136,2.54997,0.795024
-0.136398,0.579862,-0.798703,-1.65123,-0.0241136,2.54997,0.795024
-0.138577,0.590019,-0.801184,-1.64144,-0.0151571,2.5559,0.795024
-0.138577,0.590019,-0.801184,-1.64144,-0.0151571,2.5559,0.795024
-0.138577,0.590019,-0.801184,-1.64144,-0.0151571,2.5559,0.795024
-0.137581,0.592008,-0.80301,-1.63983,-0.0126873,2.55502,0.795024
-0.137581,0.592008,-0.80301,-1.63983,-0.0126873,2.55502,0.795024
-0.141062,0.60152,-0.803856,-1.63005,-0.00396297,2.56083,0.795024
-0.141062,0.60152,-0.803856,-1.63005,-0.00396297,2.56083,0.795024
-0.141062,0.60152,-0.803856,-1.63005,-0.00396297,2.56083,0.795024
-0.141079,0.601701,-0.80391,-1.6299,-0.00374902,2.56079,0.795024
-0.141079,0.601701,-0.80391,-1.6299,-0.00374902,2.56079,0.795024
-0.14481,0.612549,-0.805029,-1.61853,0.00712342,2.56563,0.795024
-0.14481,0.612549,-0.805029,-1.61853,0.00712342,2.56563,0.795024
-0.14481,0.612549,-0.805029,-1.61853,0.00712342,2.56563,0.795024
-0.14481,0.612549,-0.805029,-1.61853,0.00712342,2.56563,0.795024
-0.144879,0.613359,-0.80533,-1.6179,0.00787572,2.56559,0.795024
-0.144879,0.613359,-0.80533,-1.6179,0.00787572,2.56559,0.795024
-0.149928,0.623513,-0.804781,-1.6066,0.0181506,2.57055,0.795024
-0.149928,0.623513,-0.804781,-1.6066,0.0181506,2.57055,0.795024
-0.149923,0.623978,-0.805038,-1.60629,0.0184366,2.57061,0.795024
-0.149923,0.623978,-0.805038,-1.60629,0.0184366,2.57061,0.795024
-0.149923,0.623978,-0.805038,-1.60629,0.0184366,2.57061,0.795024
-0.155986,0.634447,-0.803662,-1.59438,0.0287848,2.57567,0.795024
-0.155986,0.634447,-0.803662,-1.59438,0.0287848,2.57567,0.795024
-0.155986,0.634447,-0.803662,-1.59438,0.0287848,2.57567,0.795024
-0.156042,0.635352,-0.804082,-1.59377,0.0293108,2.5759,0.795024
-0.156042,0.635352,-0.804082,-1.59377,0.0293108,2.5759,0.795024
-0.162999,0.645321,-0.801611,-1.58195,0.0387875,2.58123,0.795024
-0.162999,0.645321,-0.801611,-1.58195,0.0387875,2.58123,0.795024
-0.162999,0.645321,-0.801611,-1.58195,0.0387875,2.58123,0.795024
-0.162925,0.646941,-0.802591,-1.58095,0.0395387,2.5818,0.795024
-0.162925,0.646941,-0.802591,-1.58095,0.0395387,2.5818,0.795024
-0.162925,0.646941,-0.802591,-1.58095,0.0395387,2.5818,0.795024
-0.170709,0.656431,-0.799103,-1.56926,0.0479696,2.5876,0.795024
-0.170709,0.656431,-0.799103,-1.56926,0.0479696,2.5876,0.795024
-0.170547,0.658487,-0.800453,-1.56804,0.0488746,2.5884,0.795024
-0.170547,0.658487,-0.800453,-1.56804,0.0488746,2.5884,0.795024
-0.170547,0.658487,-0.800453,-1.56804,0.0488746,2.5884,0.795024
-0.178828,0.667623,-0.796361,-1.55646,0.0563038,2.59461,0.795024
-0.178828,0.667623,-0.796361,-1.55646,0.0563038,2.59461,0.795024
-0.178828,0.667623,-0.796361,-1.55646,0.0563038,2.59461,0.795024
-0.178585,0.670281,-0.798174,-1.55497,0.0572602,2.59592,0.795024
-0.178585,0.670281,-0.798174,-1.55497,0.0572602,2.59592,0.795024
-0.178585,0.670281,-0.798174,-1.55497,0.0572602,2.59592,0.795024
-0.187417,0.678723,-0.793197,-1.54369,0.063646,2.60236,0.795024
-0.187417,0.678723,-0.793197,-1.54369,0.063646,2.60236,0.795024
-0.187417,0.678723,-0.793197,-1.54369,0.063646,2.60236,0.795024
-0.18675,0.682236,-0.796041,-1.54187,0.0646065,2.60427,0.795024
-0.18675,0.682236,-0.796041,-1.54187,0.0646065,2.60427,0.795024
-0.195908,0.690386,-0.790651,-1.53077,0.0698064,2.6113,0.795024
-0.195908,0.690386,-0.790651,-1.53077,0.0698064,2.6113,0.795024
-0.194851,0.694601,-0.794376,-1.52866,0.0709459,2.61365,0.795024
